0.15130870058481108; 8.145132426628493
0.15117288210094895; 4.545942604281898
0.20036737323669568; 5.601532504717905
0.2004876720637584; 3.041419925815056
0.3004411161629123; 2.5950901281967873
0.30109427086466845; 1.399752716860803
0.4003858458028783; 0.6579846424155562
0.4005971108145239; 1.4927279234723798
0.5013173014705611; 0.6171503871933339
0.501812963579147; 0.9962907529120955
0.6006671672083405; 0.4358365328300877
0.6011566349602369; 0.6508264462809947
